-0.387213,0.776953,-0.387213,-0.387213,0.776953,0.776953,-0.387213,-0.387213,-0.796578,0.776953,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.84151,-0.842482,-0.826998,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.796578,-0.387213,-0.387213,-0.387213,0.776953,0.943335,-0.387213,-0.387213,-0.387213,-0.387213,-0.741827,-0.741827,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.387213,0.843354,-0.245496,-0.691074,-0.333823,0.694365,0.714684,0.705309,0.873959,0.911786,0.924716,0.749069,0.764785,0.787565,0.988745,0.819918,0.996623,0.672827,0.00204505,-0.796578,-0.826998,-0.741827,-0.741827,0.672827,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,0.776953,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.796578,-0.826998,-0.796578,-0.387213,-0.738957,-0.796578,-0.796578,-0.796578,-0.387213,0.776953,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,-0.854744,0,0,0,-0.854744,0,-0.854744,-0.854744,0,0,0,0,0,-0.854744,0,0,-0.854744,-0.854744,0,0,0,0,0,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.741827,0.00204505,0.00204505,-0.177393,0.238305,0.00204505,0.00204505,-0.697695,-0.836778,-0.826998,-0.741827,0.672827,0.00204505,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.802401,-0.741827,-0.697695,0.00204505,-0.387213,0.00204505,0.00204505,-0.60224,-0.682129,-0.72081,-0.749479,-0.738957,-0.387213,-0.387213,-0.796578,-0.826998,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,
-0.741827,-0.741827,-0.802401,0.672827,0.00204505,0.00204505,-0.741827,-0.796578,-0.387213,-0.796578,-0.741827,-0.796578,-0.387213,-0.387213,0.672827,-0.387213,-0.854744,-0.387213,0.776953,-0.387213,0.672827,-0.387213,-0.387213,-0.387213,0.776953,0.776953,0.943335,-0.777013,-0.803684,0.00204505,-0.387213,-0.387213,-0.387213,0.00204505,-0.697695,-0.387213,-0.387213,-0.796578,-0.387213,-0.796578,-0.738957,-0.697695,0.00204505,-0.387213,-0.387213,-0.387213,0.943335,-0.796578,-0.796578,-0.387213,-0.587948,-0.757034,-0.795416,-0.796578,-0.387213,-0.387213,-0.387213,-0.697695,0.00204505,0.00204505,-0.177393,-0.177393,-0.777013,-0.802401,-0.777013,0.493527,0.444892,0.477244,0.233437,0.190425,0.237704,0.159174,0.139141,0.111717,0.428892,0.451805,0.412586,0.595743,0.691686,0.815968,0.883956,0.891539,0.833776,0.836184,-0.235031,-0.741827,-0.755525,-0.741827,0.672827,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.796578,-0.796578,-0.796578,-0.796578,-0.796578,-0.854744,-0.796578,-0.796578,-0.796578,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,0,0,0,0,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,-0.854744,0,0,0,0,0,0,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.741827,-0.741827,0.776953,0.562406,0.562406,-0.387213,-0.387213,-0.826998,-0.802401,-0.796578,0.672827,0.672827,-0.741827,-0.796578,-0.796578,-0.741827,-0.741827,-0.741827,-0.587948,-0.697695,-0.741827,-0.741827,-0.741827,-0.796578,-0.796578,-0.587948,-0.60224,-0.5839,-0.777013,-0.826998,-0.796578,-0.387213,-0.387213,-0.796578,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.796578,-0.826998,-0.796578,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,-0.854744,-0.854744,
0.835665,0.00204505,-0.741827,-0.741827,0.00204505,-0.697695,-0.60224,-0.697695,-0.738957,0.00204505,-0.60224,0.00204505,-0.387213,-0.387213,-0.387213,-0.796578,-0.844283,-0.777013,0.00204505,0.00204505,-0.387213,-0.177393,-0.697695,0.00204505,0.00204505,0.982184,0.996623,-0.790252,-0.783068,-0.783068,-0.697695,-0.387213,-0.177393,0.238305,-0.741827,-0.697695,0.672827,-0.60224,-0.697695,-0.777013,0.238305,0.365772,-0.803712,-0.60224,-0.697695,-0.60224,-0.60224,-0.741827,-0.60224,-0.5839,-0.5839,-0.741827,-0.741827,-0.697695,0.672827,0.238305,-0.245496,-0.738957,-0.697695,0.00204505,-0.387213,-0.691074,-0.796578,-0.796578,-0.796578,0.30571,0.25394,0.214834,0.122248,0.00945326,-0.00558445,-0.0277145,0.022707,0.0329178,0.0480761,0.119124,0.266912,0.380279,0.347115,0.558145,0.642491,0.669515,0.716179,0.769208,0.727402,0.471416,0.159123,-0.113611,-0.587948,-0.741827,-0.741827,-0.741827,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.796578,-0.796578,-0.796578,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,0.672827,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,0,0,-0.854744,-0.854744,0,0,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,0,0,0,0,0,0,0,-0.854744,0,0,0,0,0,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,0,0,0,-0.854744,0,0,0,0,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.826998,-0.826998,0.776953,0.776953,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.796578,-0.796578,-0.387213,-0.387213,-0.796578,-0.796578,-0.796578,-0.796578,-0.387213,0.672827,-0.587948,0.00204505,-0.697695,0.00204505,-0.741827,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.796578,-0.796578,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,0,0,
0.835665,-0.5839,-0.56051,0.138525,-0.177393,-0.654075,-0.697695,-0.60224,-0.60224,-0.40578,-0.60224,-0.60224,-0.741827,-0.60224,0.00204505,-0.697695,-0.812556,-0.767405,-0.60224,-0.697695,-0.697695,-0.767405,-0.767405,-0.72081,-0.5839,0.819918,0.672827,-0.741827,-0.72081,-0.741827,-0.452287,0.365772,0.564132,-0.808966,-0.67508,0.00204505,0.365772,-0.464024,-0.767405,-0.790252,-0.72081,-0.464024,-0.761867,-0.72081,-0.790252,-0.767405,-0.767405,-0.697695,-0.697695,-0.738957,-0.697695,-0.697695,0.179167,-0.387213,-0.387213,-0.387213,-0.738957,-0.387213,-0.796578,-0.796578,-0.796578,-0.387213,-0.796578,-0.387213,-0.387213,-0.0141234,0.117068,0.0988002,-0.0352823,-0.0520674,-0.0540809,-0.00114357,0.08465,0.244265,0.22837,0.332852,0.441192,0.480897,0.459251,0.612464,0.671362,0.582734,0.589279,0.639141,0.626774,0.582553,0.626724,0.622874,0.683719,0.0307865,-0.40578,0.672827,-0.587948,0.672827,0.672827,-0.587948,0.00204505,0.00204505,-0.387213,-0.854744,-0.796578,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.796578,-0.387213,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,0,-0.854744,0,-0.854744,-0.854744,0,0,-0.854744,0,-0.854744,0,0,0,0,0,0,0,0,-0.854744,-0.854744,0,0,-0.854744,0,0,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.387213,0,0,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.796578,-0.796578,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,0.672827,-0.741827,-0.802401,-0.836778,-0.741827,0.672827,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,0.776953,0.776953,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,0,0,
-0.72081,-0.777013,-0.713168,-0.366805,-0.659548,-0.803684,-0.72081,-0.5839,-0.452287,-0.452287,-0.56051,-0.697695,-0.72824,-0.659548,-0.452287,-0.750228,-0.766968,-0.72824,-0.697695,-0.697695,-0.767405,-0.790252,-0.697695,-0.56051,0.439647,-0.179576,-0.661012,-0.715591,-0.771472,0.333082,-0.72824,-0.463175,-0.709306,-0.816837,-0.654075,-0.539473,-0.0824094,-0.654075,-0.793057,-0.67508,0.843354,0.00204505,-0.5839,-0.741827,-0.777013,-0.738957,-0.738957,-0.387213,-0.387213,-0.796578,-0.796578,-0.387213,0.776953,0.562406,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.826998,-0.387213,-0.387213,-0.387213,-0.738957,-0.738957,-0.0450577,0.0561849,0.00697651,-0.0418552,-0.0588168,-0.0126596,0.0478593,0.269185,0.367193,0.194001,0.321413,0.335171,0.464884,0.474055,0.561568,0.601129,0.520914,0.517001,0.558082,0.495186,0.461841,0.42485,0.448372,0.467754,0.338232,-0.237141,-0.707819,-0.60224,-0.741827,0.830206,0.830206,-0.741827,0.00204505,-0.387213,0.672827,-0.741827,0.776953,0.776953,-0.387213,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,0,0,-0.854744,0,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,-0.854744,-0.854744,0,0,0,0,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,0,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.387213,-0.796578,-0.826998,-0.826998,0.943335,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.387213,-0.387213,-0.854744,0,0,-0.854744,-0.854744,-0.387213,-0.854744,0,-0.854744,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.387213,0.776953,0.776953,-0.387213,0,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.752996,0,0,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,0,0,0,0,-0.854744,-0.854744,0,0,0,
-0.697695,-0.78491,-0.78491,0.689644,0.238305,-0.5839,-0.697695,-0.697695,-0.654075,-0.5839,-0.654075,-0.802839,-0.790252,-0.682129,-0.60224,-0.783068,-0.767405,-0.72081,-0.654075,-0.5839,-0.5839,-0.72081,-0.56051,0.263183,-0.0872673,0.313392,-0.330258,-0.0992497,-0.364774,-0.138267,-0.464315,-0.446814,-0.450421,-0.631497,-0.617972,-0.539473,-0.112972,0.00204505,-0.803712,-0.750228,0.430458,0.853165,-0.245496,-0.177393,-0.766743,-0.826998,-0.387213,0.562406,-0.796578,-0.796578,-0.387213,-0.387213,0.562406,-0.387213,-0.387213,-0.387213,-0.387213,-0.826998,-0.826998,-0.820989,-0.796578,-0.387213,-0.738957,-0.816945,-0.387213,0.484845,0.0654376,-0.0418552,-0.0482062,-0.0638999,-0.0402374,0.127885,0.302106,0.338491,0.217817,0.29042,0.427702,0.527586,0.558601,0.625726,0.585063,0.544284,0.436311,0.446362,0.383929,0.35909,0.302727,0.337624,0.319868,0.209883,-0.0325236,-0.707819,-0.752241,-0.113611,-0.60224,-0.741827,-0.796578,-0.796578,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0.776953,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,0,0,0,0,0,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,0,0,-0.854744,-0.854744,0,0,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.796578,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,0,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.796578,0.672827,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,0,-0.854744,-0.387213,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.752996,-0.854744,0.672827,0.672827,-0.387213,-0.387213,-0.854744,0,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.752996,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,
-0.741827,-0.796578,-0.826998,-0.387213,-0.177393,-0.796578,0.00204505,-0.387213,-0.387213,0.719223,-0.617972,-0.697695,0.00204505,-0.60224,-0.60224,0.00204505,-0.177393,-0.387213,-0.738957,-0.387213,-0.387213,0.227475,0.431654,0.447347,0.0654375,-0.10977,-0.123579,-0.279158,-0.332823,-0.412763,-0.51124,-0.577192,-0.579521,-0.555346,-0.523616,-0.329492,-0.387213,-0.387213,-0.387213,-0.652788,-0.617972,-0.245496,-0.387213,-0.387213,-0.766743,-0.766743,-0.652788,-0.766743,-0.796578,-0.796578,-0.387213,-0.738957,-0.796578,-0.839497,-0.826998,-0.738957,-0.766743,-0.842583,-0.826998,-0.387213,-0.691074,-0.826998,-0.738957,-0.796578,-0.387213,0.447347,0.132919,-0.0073203,-0.0997803,-0.0409806,0.0101036,0.122164,0.264648,0.344703,0.294218,0.374098,0.440803,0.527713,0.531717,0.617687,0.576811,0.597228,0.523398,0.485521,0.410642,0.401751,0.408632,0.387278,0.294961,0.166257,-0.298181,-0.587948,-0.674613,-0.454492,-0.235031,-0.674449,-0.60224,-0.741827,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,0.873872,0,-0.387213,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,0,0,0,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,0,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,0.873872,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,0,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,
-0.387213,-0.387213,0.00204505,-0.387213,-0.387213,0.776953,-0.387213,-0.796578,-0.387213,0.562406,-0.777013,-0.802401,0.00204505,-0.738957,-0.796578,-0.387213,0.562406,-0.387213,0.0654376,0.237869,-0.0141234,-0.230197,-0.0715859,-0.00794801,-0.224653,-0.408928,-0.485598,-0.504147,-0.535458,-0.580597,-0.635637,-0.66316,-0.672979,-0.66103,-0.66316,-0.646117,-0.64108,-0.644495,-0.645393,-0.675447,-0.209246,0.664687,0.341218,-0.452287,-0.796578,-0.738957,-0.806767,-0.757215,-0.738957,-0.796578,-0.796578,-0.796578,-0.796578,-0.826998,-0.793057,-0.813553,-0.831232,-0.813553,-0.767405,-0.7883,-0.796578,-0.697695,-0.796578,-0.387213,-0.796578,0.0654376,-0.0436731,-0.0482062,-0.104859,-0.105692,-0.021784,0.10144,0.159004,0.199173,0.273064,0.388776,0.480897,0.588579,0.560271,0.59339,0.600066,0.61754,0.554002,0.517046,0.417545,0.308327,0.266163,0.405409,0.377616,-0.0560192,-0.550511,-0.819904,0.672827,-0.587948,0.672827,-0.40578,0.819918,-0.60224,-0.587948,-0.741827,-0.741827,-0.741827,0.238305,0.776953,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,0,0,-0.387213,-0.387213,0,0,-0.854744,-0.854744,0,0,-0.854744,-0.854744,0,0,0,0,0,0,0,0,0,-0.387213,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.387213,-0.854744,-0.854744,-0.387213,-0.854744,0,0,-0.854744,0,0,-0.854744,0,0,-0.854744,0,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,0,0,-0.854744,-0.387213,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,0.943335,0.00204505,-0.387213,-0.387213,-0.387213,0.672827,0.943335,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,0,-0.854744,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,-0.854744,0,
-0.387213,-0.387213,-0.387213,0.00204505,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.796578,-0.826998,-0.387213,-0.796578,-0.387213,-0.854744,-0.796578,-0.387213,-0.387213,0.459717,-0.028477,-0.269078,-0.302827,-0.119124,-0.170366,-0.362962,-0.431856,-0.492118,-0.511779,-0.571817,-0.599335,-0.641832,-0.695403,-0.715907,-0.728123,-0.728123,-0.713722,-0.684435,-0.699831,-0.725953,-0.723589,-0.320901,0.276188,0.333883,-0.155845,-0.777013,-0.387213,-0.749479,-0.654075,-0.741827,-0.654075,-0.78491,-0.72269,-0.5839,-0.777013,-0.741827,-0.803684,-0.697695,0.00204505,-0.60224,-0.697695,-0.826998,-0.741827,0.00204505,0.843354,-0.777013,-0.757215,-0.377311,-0.138961,-0.166866,-0.187911,-0.0394323,0.0672559,0.147847,0.158127,0.160285,0.258798,0.361445,0.4533,0.452249,0.492038,0.557358,0.556298,0.552889,0.441203,0.378296,0.293475,0.198308,0.266381,0.266968,-0.351051,-0.752996,-0.752996,-0.854744,-0.854744,-0.387213,0.672827,-0.741827,-0.741827,-0.741827,0.672827,-0.60224,0.672827,0.238305,-0.177393,-0.741827,0.672827,-0.387213,-0.387213,0.776953,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,0,-0.854744,0,0,-0.854744,0,0,-0.854744,0,0,0,-0.387213,-0.387213,-0.854744,0,-0.854744,-0.854744,0,0,0,0,0,-0.854744,0,0,0,0,0,-0.854744,0,-0.854744,-0.387213,-0.854744,-0.854744,0,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,0,0,-0.854744,-0.854744,0,0,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,0,0,0,-0.854744,-0.854744,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,0.672827,0.672827,0.672827,-0.387213,-0.387213,0.672827,0.672827,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.387213,-0.854744,-0.854744,-0.854744,-0.387213,-0.387213,-0.387213,-0.387213,-0.854744,-0.854744,0,0,0,0,-0.854744,-0.854744,-0.854744,0,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,-0.854744,0.672827,-0.387213,0,0,-0.854744,-0.854744,
